1345,2329,0.9722222222222222
1345,6877,0.6575342465753424
1345,11506,0.6575342465753424
1345,19724,0.6176470588235294
1347,2331,0.9736842105263158
1348,2332,0.8048780487804879
1348,6236,0.6436781609195402
1349,2333,0.96
1349,14626,0.6052631578947368
1350,2334,0.972972972972973
1351,2335,0.9722222222222222
1352,2336,0.9523809523809523
1352,7383,0.6024096385542169
1352,18745,0.6265060240963856
1353,2337,0.7945205479452054
1354,2338,0.958904109589041
1354,3715,0.6133333333333333
1354,6188,0.6233766233766234
1355,2339,1.0
1355,7622,0.64
1356,2340,1.0
1356,7501,0.6027397260273972
1356,14051,0.6133333333333333
1357,1647,0.611764705882353
1357,2341,0.75
1358,2342,0.8493150684931506
1359,2426,0.6027397260273972
1359,8426,0.6153846153846154
1360,2344,0.975
1360,13042,0.6153846153846154
1361,2345,1.0
1361,14548,0.6197183098591549
1361,14714,0.676056338028169
1362,2346,0.9882352941176471
1362,9204,0.611764705882353
1363,2347,0.972972972972973
1364,67,0.6027397260273972
1364,1240,0.6086956521739131
1364,6260,0.6027397260273972
1364,6740,0.6666666666666666
1364,12249,0.6111111111111112
1365,2349,0.7692307692307693
1365,14019,0.6027397260273972
1368,2352,0.9743589743589743
1369,2353,0.9555555555555556
1370,206,0.6133333333333333
1370,2354,0.725
1371,2355,0.8787878787878788
1371,3683,0.647887323943662
1371,6661,0.6153846153846154
1372,196,0.631578947368421
1372,2356,0.7631578947368421
1373,2357,0.9411764705882353
1374,2358,0.972972972972973
1375,2359,0.958904109589041
1376,2360,0.9375
1376,2915,0.6301369863013698
1377,2361,0.925
1378,2362,0.9090909090909091
1379,2363,0.9367088607594937
1380,2364,0.975609756097561
1381,2365,0.958904109589041
1382,2366,0.972972972972973
1383,2367,0.918918918918919
1383,9362,0.6582278481012658
1384,2368,0.967741935483871
1385,269,0.6585365853658537
1385,2369,0.9397590361445783
1386,2370,0.9655172413793104
1387,2371,0.9387755102040817
1388,2372,1.0
1388,19554,0.6944444444444444
1390,1979,0.6329113924050633
1390,2213,0.6153846153846154
1390,2374,0.9743589743589743
1391,298,0.65
1391,2375,0.9382716049382716
1392,15311,0.6027397260273972
1393,2377,1.0
1394,2378,0.825
1395,2379,0.8048780487804879
1395,7806,0.6419753086419753
1396,2380,1.0
1397,2381,0.8974358974358975
1398,2382,0.9552238805970149
1398,8193,0.6376811594202898
1398,12268,0.6197183098591549
1399,2383,0.9523809523809523
1400,2392,0.6410256410256411
1401,2393,0.9438202247191011
1402,2394,0.6506024096385542
1403,2395,0.6410256410256411
1404,2396,0.8
1405,5260,0.6075949367088608
1406,2398,0.7323943661971831
1409,2403,0.72
1416,2408,0.9714285714285714
1416,9807,0.6052631578947368
1416,15912,0.6666666666666666
1416,16279,0.6285714285714286
1417,2409,0.975
1417,3295,0.6153846153846154
1417,15353,0.6097560975609756
1418,2410,0.9473684210526315
1419,2411,0.7948717948717948
1419,5028,0.6216216216216216
1420,2412,0.9882352941176471
1422,2414,1.0
1423,2415,0.6585365853658537
1425,2417,0.9772727272727273
1426,2418,0.9850746268656716
1427,2419,0.9736842105263158
1427,3715,0.6233766233766234
1428,2420,0.8354430379746836
1428,16124,0.717948717948718
1429,2421,1.0
1430,2422,1.0
1431,2423,0.9690721649484536
1432,2424,0.9743589743589743
1433,2425,1.0
1434,2426,1.0
1435,2427,1.0
1435,4191,0.6086956521739131
1435,14672,0.6567164179104478
1435,16220,0.6567164179104478
1435,20557,0.6461538461538462
1436,2428,0.9333333333333333
1437,2429,0.7058823529411765
1438,2430,0.935064935064935
1438,7768,0.6197183098591549
1439,147,0.6136363636363636
1439,2431,0.9882352941176471
1442,15227,0.6075949367088608
1442,20201,0.6097560975609756
1443,5291,0.6285714285714286
1444,21684,0.6024096385542169
1446,2438,0.9705882352941176
1447,2439,0.8571428571428571
1447,19680,0.6578947368421053
1448,2440,0.813953488372093
1448,4280,0.6904761904761905
1448,5447,0.6024096385542169
1448,11951,0.6190476190476191
1448,21849,0.6511627906976745
1449,2441,0.6666666666666666
1456,20513,0.6097560975609756
1459,253,0.6216216216216216
1459,1720,0.7246376811594203
1459,10356,0.647887323943662
1460,10883,0.6024096385542169
1460,12317,0.6024096385542169
1464,2448,0.810126582278481
1466,1089,0.6060606060606061
1466,2450,0.7941176470588235
1467,2451,0.9629629629629629
1467,5685,0.6097560975609756
1468,2452,0.8735632183908046
1469,2453,0.96875
1470,2454,0.9014084507042254
1472,2456,0.9714285714285714
1472,21229,0.6301369863013698
1473,2457,0.961038961038961
1474,2458,0.96
1474,7219,0.6027397260273972
1475,2459,0.7555555555555555
1477,2461,0.647887323943662
1477,8590,0.6086956521739131
1477,17440,0.6027397260273972
1477,19757,0.6575342465753424
1479,5926,0.6052631578947368
1480,2464,1.0
1481,2465,0.945054945054945
1482,2466,0.9425287356321839
1483,2467,1.0
1484,2468,0.9655172413793104
1485,2469,0.9743589743589743
1486,2470,1.0
1486,6314,0.6666666666666666
1487,2471,0.9876543209876543
1488,2472,0.6923076923076923
1489,2473,0.9318181818181818
1491,2475,0.6301369863013698
1492,2476,0.6585365853658537
1492,7021,0.6024096385542169
1493,2477,0.6578947368421053
1493,7052,0.6265060240963856
1494,2478,1.0
1496,2480,0.7466666666666667
1496,13221,0.6461538461538462
1497,2481,0.6329113924050633
1498,2482,0.7272727272727273
1498,13637,0.6301369863013698
1498,17177,0.6578947368421053
1499,2483,0.9142857142857143
1500,2484,0.6067415730337079
1500,2892,0.6097560975609756
1501,2485,0.7142857142857143
1502,12245,0.6233766233766234
1503,11713,0.6111111111111112
1504,2488,1.0
1505,2489,0.9538461538461539
1506,2490,0.88
1506,7493,0.6052631578947368
1507,2491,1.0
1508,2492,0.9876543209876543
1509,2493,0.9761904761904762
1510,2494,0.723404255319149
1511,2495,0.9841269841269841
1511,8458,0.6086956521739131
1512,2496,0.9876543209876543
1513,2497,0.9743589743589743
1513,14962,0.6582278481012658
1514,2498,0.7228915662650602
1515,2499,0.6419753086419753
1516,2500,0.9846153846153847
1516,2501,0.7164179104477612
1517,157,0.6567164179104478
1517,2500,0.746268656716418
1517,2501,0.9565217391304348
1518,20342,0.625
1520,2504,1.0
1521,2505,0.9722222222222222
1522,2506,0.8266666666666667
1523,194,0.6153846153846154
1523,2507,0.625
1524,2508,0.9859154929577465
1525,2509,0.7536231884057971
1525,10066,0.6111111111111112
1526,2510,0.9777777777777777
1526,4848,0.6024096385542169
1526,9817,0.6190476190476191
1527,2511,0.9859154929577465
1528,2512,0.961038961038961
1528,13498,0.6111111111111112
1529,2513,1.0
1529,2546,0.6153846153846154
1531,13022,0.6111111111111112
1532,2516,0.9538461538461539
1533,2517,0.925
1534,2518,0.8615384615384616
1536,2520,0.9117647058823529
1536,3276,0.6666666666666666
1536,6237,0.6153846153846154
1537,2521,1.0
1538,2522,0.975
1538,17147,0.6052631578947368
1539,2523,1.0
1539,10469,0.6024096385542169
1540,2524,0.9866666666666667
1542,2526,0.7816091954022989
1542,14618,0.6153846153846154
1543,2527,0.7228915662650602
1543,18314,0.6666666666666666
1545,2529,0.725
1547,2531,1.0
1548,2532,0.9014084507042254
1549,2533,0.935064935064935
1550,2534,1.0
1551,2535,0.825
1551,21510,0.6233766233766234
1552,2536,0.6756756756756757
1553,2537,0.7160493827160493
1554,2538,0.9722222222222222
1555,2539,0.961038961038961
1556,2540,0.6857142857142857
1557,2541,0.9662921348314607
1557,6887,0.6265060240963856
1557,12481,0.6153846153846154
1558,2542,0.9156626506024096
1559,2543,0.9772727272727273
1560,2616,0.6585365853658537
1560,14453,0.6153846153846154
1561,2617,0.8636363636363636
1562,2618,0.7887323943661971
1563,2619,0.9
1564,2620,0.8
1565,2621,0.6486486486486487
1565,6890,0.6027397260273972
1566,1685,0.6285714285714286
1566,2622,1.0
1566,9812,0.6153846153846154
1566,15839,0.6052631578947368
1567,2617,0.6046511627906976
1567,2623,0.9885057471264368
1568,2624,0.9879518072289156
1569,2625,1.0
1572,2628,0.9882352941176471
1573,2629,0.8936170212765957
1574,2630,0.96
1575,2631,0.7619047619047619
1576,2632,0.9876543209876543
1577,2633,1.0
1578,2634,1.0
1580,2636,0.8860759493670886
1580,3643,0.6111111111111112
1580,7606,0.6153846153846154
1581,2637,0.9722222222222222
1582,2638,0.7906976744186046
1582,8585,0.6172839506172839
1587,7809,0.6052631578947368
1587,14033,0.717948717948718
1590,64,0.6329113924050633
1590,11011,0.6052631578947368
1590,19200,0.6052631578947368
1592,2648,0.7252747252747253
1594,2650,0.8095238095238095
1595,2651,0.9459459459459459
1595,9214,0.6376811594202898
1596,2652,0.6301369863013698
1597,2653,0.7631578947368421
1597,11930,0.6388888888888888
1598,2654,0.9512195121951219
1599,2655,0.926829268292683
1600,2656,0.963855421686747
1600,4483,0.6046511627906976
1602,2658,0.7435897435897436
1603,2659,0.8235294117647058
1603,4818,0.6419753086419753
1604,2660,0.6111111111111112
1605,6875,0.6052631578947368
1606,2662,0.7727272727272727
1607,20938,0.6172839506172839
1608,2664,0.9534883720930233
1609,2665,0.9761904761904762
1609,6896,0.6341463414634146
1609,14373,0.6341463414634146
1610,2666,0.7733333333333333
1611,2667,0.9512195121951219
1612,2668,0.7727272727272727
1614,2670,0.6746987951807228
1615,4902,0.6024096385542169
1616,2672,0.972972972972973
1617,2673,0.6753246753246753
1617,9054,0.611764705882353
1617,19691,0.6153846153846154
1618,2674,1.0
1619,2094,0.6027397260273972
1619,2675,1.0
1619,8657,0.6086956521739131
1619,13018,0.6086956521739131
1620,2676,0.9859154929577465
1621,2677,0.7076923076923077
1622,7556,0.6233766233766234
1632,5183,0.7323943661971831
1634,5185,0.961038961038961
1635,5186,0.9787234042553191
1636,5187,0.9459459459459459
1637,5188,0.963855421686747
1637,12635,0.6233766233766234
1638,5189,0.8809523809523809
1640,5191,0.6153846153846154
1641,5192,0.9736842105263158
1641,6314,0.6052631578947368
1641,11786,0.6216216216216216
1642,5193,0.95
1643,5194,0.9552238805970149
1644,5195,0.6666666666666666
1645,5196,0.7532467532467533
1645,8496,0.6153846153846154
1646,5197,0.935064935064935
1647,5198,0.9882352941176471
1647,17226,0.6046511627906976
1648,5199,0.6987951807228916
1648,13047,0.6329113924050633
1649,5200,0.6666666666666666
1651,5202,0.7435897435897436
1651,10890,0.6582278481012658
1651,20682,0.6111111111111112
1652,9311,0.6027397260273972
1653,5204,1.0
1654,5205,0.7123287671232876
1655,5206,0.627906976744186
1656,2688,0.810126582278481
1656,6455,0.6153846153846154
1656,8591,0.6585365853658537
1657,2689,0.9534883720930233
1657,6308,0.6410256410256411
1657,6738,0.7228915662650602
1657,21599,0.6190476190476191
1658,1972,0.6024096385542169
1658,2690,0.7954545454545454
1659,2691,0.6301369863013698
1659,6899,0.6133333333333333
1660,2692,0.7586206896551724
1662,1774,0.6578947368421053
1662,2694,0.8333333333333334
1662,7336,0.6842105263157895
1662,20584,0.631578947368421
1663,2695,0.8311688311688312
1664,2696,0.945054945054945
1664,4077,0.6190476190476191
1665,2697,1.0
1666,2698,0.627906976744186
1667,2699,0.9206349206349206
1668,2700,0.6444444444444445
1670,2702,0.8205128205128205
1671,2703,0.9846153846153847
1672,2704,0.6410256410256411
1673,2705,0.7710843373493976
1675,2707,0.8048780487804879
1675,20406,0.6075949367088608
1676,262,0.6436781609195402
1676,12355,0.6352941176470588
1676,14060,0.6206896551724138
1676,20615,0.6067415730337079
1677,2709,0.6388888888888888
1677,2712,0.6865671641791045
1677,3739,0.647887323943662
1678,2710,0.9195402298850575
1679,2711,0.6666666666666666
1680,2712,0.704225352112676
1680,2761,0.6027397260273972
1680,2792,0.6027397260273972
1680,4576,0.6133333333333333
1680,12003,0.6329113924050633
1680,16545,0.6197183098591549
1680,19171,0.6486486486486487
1681,10281,0.6052631578947368
1681,13180,0.6111111111111112
1682,2714,0.7
1684,2716,0.7466666666666667
1685,7615,0.6410256410256411
1686,2718,0.9722222222222222
1687,2719,0.9574468085106383
1689,2721,0.9333333333333333
1690,2722,0.6966292134831461
1692,12349,0.6172839506172839
1694,6679,0.6075949367088608
1696,2728,1.0
1697,2729,0.9620253164556962
1698,2730,0.8148148148148148
1699,2731,0.8831168831168831
1700,2732,0.7428571428571429
1700,3970,0.6571428571428571
1701,2733,0.810126582278481
1701,6640,0.611764705882353
1702,2734,0.8478260869565217
1703,2735,0.9722222222222222
1704,2736,0.7323943661971831
1705,2737,0.825
1705,4216,0.65
1705,10491,0.6133333333333333
1706,2738,0.7317073170731707
1707,2739,0.975609756097561
1707,12574,0.6075949367088608
1708,2740,0.975609756097561
1709,2741,0.7567567567567568
1710,2742,0.896551724137931
1711,2743,0.6410256410256411
1711,7089,0.6133333333333333
1712,2744,0.7654320987654321
1713,2745,0.9523809523809523
1714,2746,0.975
1715,2747,0.9655172413793104
1716,2748,0.9210526315789473
1717,2749,0.9705882352941176
1720,2752,0.6027397260273972
1722,2754,1.0
1723,2755,0.8767123287671232
1724,2756,0.972972972972973
1724,11450,0.6052631578947368
1725,2757,0.8266666666666667
1725,4235,0.6216216216216216
1725,6650,0.6575342465753424
1726,2758,0.8533333333333334
1726,6459,0.6133333333333333
1726,13024,0.6052631578947368
1727,2759,0.9879518072289156
1729,2761,0.7027027027027027
1730,2762,1.0
1731,6018,0.6052631578947368
1732,2764,0.647887323943662
1732,7977,0.6285714285714286
1733,2765,0.6341463414634146
1735,2767,0.9534883720930233
1736,2768,0.9743589743589743
1737,2769,0.64
1737,6268,0.6052631578947368
1739,2771,0.9705882352941176
1740,2772,0.9142857142857143
1741,2773,0.9767441860465116
1741,3183,0.6024096385542169
1742,2774,0.9302325581395349
1743,2775,0.9863013698630136
1744,2776,0.821917808219178
1746,2778,0.9135802469135802
1747,7874,0.7532467532467533
1748,2780,1.0
1752,2784,0.987012987012987
1753,7306,0.6111111111111112
1753,11473,0.647887323943662
1754,2786,0.9629629629629629
1756,2788,1.0
1763,21073,0.6024096385542169
1766,6776,0.6292134831460674
1768,2800,0.6486486486486487
1769,2801,0.8051948051948052
1770,2802,0.7123287671232876
1770,18232,0.6052631578947368
1771,2803,0.7272727272727273
1772,2804,1.0
1773,6504,0.6956521739130435
1773,7991,0.6285714285714286
1773,14704,0.6031746031746031
1773,21120,0.6031746031746031
1774,2806,0.7397260273972602
1776,2808,0.987012987012987
1778,2810,0.6835443037974683
1779,2811,0.7567567567567568
1780,484,0.6052631578947368
1780,2812,0.7435897435897436
1781,2813,0.975609756097561
1782,1893,0.675
1782,3753,0.6075949367088608
1782,7689,0.6052631578947368
1786,2818,0.7142857142857143
1790,2822,0.7764705882352941
1791,2823,0.972972972972973
1792,2824,1.0
1793,2825,0.7142857142857143
1794,2826,1.0
1794,20101,0.6133333333333333
1795,2827,0.6666666666666666
1796,2828,0.6052631578947368
1799,16502,0.6027397260273972
1800,5695,0.6410256410256411
1800,5863,0.6111111111111112
1802,17601,0.6046511627906976
1802,18141,0.6352941176470588
1805,547,0.6024096385542169
1808,21371,0.6097560975609756
1816,2832,0.6944444444444444
1816,7017,0.6216216216216216
1816,9199,0.6470588235294118
1816,9311,0.6285714285714286
1817,2833,0.7894736842105263
1818,2834,0.7311827956989247
1818,4488,0.6190476190476191
1819,2835,0.9367088607594937
1820,2836,0.7631578947368421
1820,8561,0.6024096385542169
1821,2837,0.9767441860465116
1824,5520,0.625
1829,3575,0.6133333333333333
1829,17181,0.6060606060606061
1831,2855,0.775
1833,13063,0.6024096385542169
1834,11963,0.6111111111111112
1835,2859,0.717948717948718
1836,6877,0.6111111111111112
1836,10618,0.6111111111111112
1836,11876,0.6111111111111112
1836,12447,0.6027397260273972
1837,2861,0.9736842105263158
1838,2862,0.987012987012987
1838,6165,0.6172839506172839
1838,8954,0.6027397260273972
1839,2863,0.9459459459459459
1839,14764,0.6052631578947368
1840,2864,0.925
1841,2865,0.935064935064935
1841,13059,0.6075949367088608
1842,2866,0.9512195121951219
1843,2867,1.0
1844,2038,0.64
1844,2868,0.9090909090909091
1844,3549,0.6410256410256411
1844,15764,0.6052631578947368
1845,2869,0.96
1848,2872,0.8095238095238095
1849,2873,0.9743589743589743
1850,2874,0.9473684210526315
1851,1418,0.6172839506172839
1851,2875,0.6829268292682927
